TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
# ajmc:version = v0.4
# ajmc:title = Sophokles, erklärt
# ajmc:publication_place = Leipzig
# ajmc:publication_date = 1853
# ajmc:page = 120
# ajmc:author = Schneidewin, Friedrich Wilhelm
466	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
σοὶ	O	_	_	_	_	_	_	_	_
μὲν	O	_	_	_	_	_	_	_	_
δοκείτω	O	_	_	_	_	_	_	_	_
ταῦτ᾽	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἐμοὶ	O	_	_	_	_	_	_	_	_
δὲ	O	_	_	_	_	_	_	_	_
τὰἀντία	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1042	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
γελᾶν	O	_	_	_	_	_	_	_	_
κακοῖς	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
955	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
:	O	_	_	_	_	_	_	_	EndOfSentence
1043	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἃ	O	_	_	_	_	_	_	_	_
δή	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
sintemal	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
selten	O	_	_	_	_	_	_	_	_
statt	O	_	_	_	_	_	_	_	_
ἅτε	O	_	_	_	_	_	_	_	_
oder	O	_	_	_	_	_	_	_	_
οἷα	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Simonides	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Amorg	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
1	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
3	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ἃ	O	_	_	_	_	_	_	_	_
δὴ	O	_	_	_	_	_	_	_	_
Bora	O	_	_	_	_	_	_	_	_
᾿Εφημέoo	O	_	_	_	_	_	_	_	NoSpaceAfter
ζῶμεν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Menelaos	O	_	_	_	_	_	_	_	LED0.00
erscheint	O	_	_	_	_	_	_	_	_
hier	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
sonst	O	_	_	_	_	_	_	_	_
bei	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Tragikern	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
als	O	_	_	_	_	_	_	_	_
Abbild	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
Sophokles	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
’	O	_	_	_	_	_	_	_	_
Zeiten	O	_	_	_	_	_	_	_	NoSpaceAfter
in	O	_	_	_	_	_	_	_	_
Alhen	O	_	_	_	_	_	_	_	LED0.20
übel	O	_	_	_	_	_	_	_	_
berüchtigten	O	_	_	_	_	_	_	_	_
spartanischen	O	_	_	_	_	_	_	_	NoSpaceAfter
Charakters	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1047	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
φωνῶ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
1089	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
προφωνῶ,	O	_	_	_	_	_	_	_	NoSpaceAfter
befehle	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1049	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τοσόνδε	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ein	O	_	_	_	_	_	_	_	_
so	O	_	_	_	_	_	_	_	_
vermessenes,	O	_	_	_	_	_	_	_	NoSpaceAfter
anmassliches	O	_	_	_	_	_	_	_	_
Wort	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1050	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Bitterer	O	_	_	_	_	_	_	_	_
Hohn	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
bei	O	_	_	_	_	_	_	_	_
Iuvenalis	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
:	O	_	_	_	_	_	_	_	_
Hocvolo	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
sieiubeo	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
sit	O	_	_	_	_	_	_	_	_
pro	O	_	_	_	_	_	_	_	_
ralione	O	_	_	_	_	_	_	_	_
voluntas	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1051	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
προϑείς	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
nämlich	O	_	_	_	_	_	_	_	_
zoσόνδ᾽	O	_	_	_	_	_	_	_	NoSpaceAfter
ἀνήλωσας	O	_	_	_	_	_	_	_	_
λόγον	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1053	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἄγειν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
1097	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
Nicht	O	_	_	_	_	_	_	_	_
ἄξειν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
weil	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
ἐλπίς	O	_	_	_	_	_	_	_	_
dauerte	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
als	O	_	_	_	_	_	_	_	_
Aias	O	_	_	_	_	_	_	_	LED0.00
dem	O	_	_	_	_	_	_	_	_
Zuge	O	_	_	_	_	_	_	_	_
sich	O	_	_	_	_	_	_	_	_
angeschlossen	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
vor	O	_	_	_	_	_	_	_	_
Troja	O	_	_	_	_	_	_	_	LED0.00
gekämpft	O	_	_	_	_	_	_	_	_
hatte	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1054	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ζητοῦντες	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
᾿ἐξετάζοντες,	O	_	_	_	_	_	_	_	NoSpaceAfter
vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
Phil	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
452	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
Gegensatz	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
ἐλπίσαντες	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Menelaos	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
früherer	O	_	_	_	_	_	_	_	_
Dienste	O	_	_	_	_	_	_	_	_
vergessend	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
redet	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
als	O	_	_	_	_	_	_	_	_
hätte	O	_	_	_	_	_	_	_	_
Aias	O	_	_	_	_	_	_	_	LED0.00
eben	O	_	_	_	_	_	_	_	_
erst	O	_	_	_	_	_	_	_	_
Gelegenheit	O	_	_	_	_	_	_	_	_
gegeben,	O	_	_	_	_	_	_	_	NoSpaceAfter
ihn	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
erproben	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/de/retokenized/sophokle1v3soph_0121.xmi
# hipe2022:license = CC-BY
# hipe2022:language = de
# hipe2022:document_type = commentary
# hipe2022:document_id = sophokle1v3soph_0121
# hipe2022:date = 1853-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Sophokles, erklärt
# ajmc:publication_place = Leipzig
# ajmc:publication_date = 1853
# ajmc:page = 121
# ajmc:author = Schneidewin, Friedrich Wilhelm
1058	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Aus	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Wendungen	O	_	_	_	_	_	_	_	_
ἡμεῖς	O	_	_	_	_	_	_	_	_
ὧν	O	_	_	_	_	_	_	_	_
τήνθε	O	_	_	_	_	_	_	_	_
τύχην	O	_	_	_	_	_	_	_	_
ἐλάχομεν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
nv	O	_	_	_	_	_	_	_	_
00°	O	_	_	_	_	_	_	_	_
εἴληχεν	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
ἡμεῖς	O	_	_	_	_	_	_	_	_
ἂν	O	_	_	_	_	_	_	_	_
τόνδε	O	_	_	_	_	_	_	_	_
ϑάνατον	O	_	_	_	_	_	_	_	NoSpaceAfter
(	O	_	_	_	_	_	_	_	NoSpaceAfter
μόρον	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
ἐθάνομεν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ὃν	O	_	_	_	_	_	_	_	_
00°	O	_	_	_	_	_	_	_	_
ἔϑανεν	O	_	_	_	_	_	_	_	_
bildet	O	_	_	_	_	_	_	_	_
Sophokles	O	_	_	_	_	_	_	_	LED0.00
den	O	_	_	_	_	_	_	_	_
freieren	O	_	_	_	_	_	_	_	NoSpaceAfter
diehterischen	O	_	_	_	_	_	_	_	_
Ausdruck	O	_	_	_	_	_	_	_	_
τήνδε	O	_	_	_	_	_	_	_	_
τύχην	O	_	_	_	_	_	_	_	_
ἐθάνομεν	O	_	_	_	_	_	_	_	_
ἄν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
‚	O	_	_	_	_	_	_	_	NoSpaceAfter
wie	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Homer	O	_	_	_	_	_	_	_	LED0.00
variirt	O	_	_	_	_	_	_	_	_
ἀπολέσϑαι	O	_	_	_	_	_	_	_	_
αἰπὺν	O	_	_	_	_	_	_	_	_
ὄλεϑρον	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
χαχὸν	O	_	_	_	_	_	_	_	_
μόρον	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
χαχὸν	O	_	_	_	_	_	_	_	_
οἶτον	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
φϑίveiv	O	_	_	_	_	_	_	_	NoSpaceAfter
καχὸν	O	_	_	_	_	_	_	_	_
οἶτον	O	_	_	_	_	_	_	_	_
u	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἃ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1063	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
αὐτόν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Statt	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
prosaischen	O	_	_	_	_	_	_	_	NoSpaceAfter
αὐτοῦ	O	_	_	_	_	_	_	_	_
σῶμα	O	_	_	_	_	_	_	_	_
seizt	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Dichter	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
indem	O	_	_	_	_	_	_	_	_
er	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Begriff	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
auf	O	_	_	_	_	_	_	_	_
welchen	O	_	_	_	_	_	_	_	_
es	O	_	_	_	_	_	_	_	_
bei	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Beerdigung	O	_	_	_	_	_	_	_	_
ankommt,	O	_	_	_	_	_	_	_	NoSpaceAfter
nachträglich	O	_	_	_	_	_	_	_	_
hervorbebt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
nochmals	O	_	_	_	_	_	_	_	_
σώμα	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
ähnlich	O	_	_	_	_	_	_	_	_
1147	O	_	_	_	_	_	_	_	_
f	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
0	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
R	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
819	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	_
0	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
C	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
998	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
--τυμβεῦ-σαιτάφῳ,	O	_	_	_	_	_	_	_	NoSpaceAfter
rite	O	_	_	_	_	_	_	_	_
condere	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1065	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
830	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
1066	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἐξᾶραι	O	_	_	_	_	_	_	_	_
μένος	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
0	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
R	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
914	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ὑψοῦ	O	_	_	_	_	_	_	_	_
αἴρειν	O	_	_	_	_	_	_	_	_
ϑυμόν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
129	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
1069	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Bitterer	O	_	_	_	_	_	_	_	_
Geg	O	_	_	_	_	_	_	_	_
‚	O	_	_	_	_	_	_	_	NoSpaceAfter
ensatz	O	_	_	_	_	_	_	_	_
zwischen	O	_	_	_	_	_	_	_	_
demysoc	O	_	_	_	_	_	_	_	_
iv	O	_	_	_	_	_	_	_	_
παρευϑύνειν	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
A	O	_	_	_	_	_	_	_	_
0	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
0γων	O	_	_	_	_	_	_	_	_
ἀκοῦσαι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1011	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
)	O	_	_	_	_	_	_	_	NoSpaceAfter
α5	O	_	_	_	_	_	_	_	_
isteines	O	_	_	_	_	_	_	_	_
508]166}ten	O	_	_	_	_	_	_	_	NoSpaceAfter
Mannes	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
χαχόν	O	_	_	_	_	_	_	_	_
ἐστιν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
819	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
}	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
dass	O	_	_	_	_	_	_	_	_
er	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ein	O	_	_	_	_	_	_	_	_
Gemeiner	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	EndOfSentence
Die	O	_	_	_	_	_	_	_	_
Hauptkraft	O	_	_	_	_	_	_	_	_
ruht	O	_	_	_	_	_	_	_	_
auf	O	_	_	_	_	_	_	_	_
dyμότην.	O	_	_	_	_	_	_	_	NoSpaceAfter
1014	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
καλῶς	O	_	_	_	_	_	_	_	_
φέρεσϑαι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
εὖ	O	_	_	_	_	_	_	_	_
δεῖν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wohl	O	_	_	_	_	_	_	_	_
fahren	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
Befolgung	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Gesetze	O	_	_	_	_	_	_	_	_
im	O	_	_	_	_	_	_	_	_
Frieden	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Gehorsam	O	_	_	_	_	_	_	_	_
im	O	_	_	_	_	_	_	_	_
Kriege	O	_	_	_	_	_	_	_	_
werden	O	_	_	_	_	_	_	_	_
gern	O	_	_	_	_	_	_	_	_
verbunden	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
s	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
660	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.57
.	O	_	_	_	_	_	_	_	_
Manche	O	_	_	_	_	_	_	_	_
Hdschrr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
χαϑεστήκοι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1076	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
πρόβλημα	O	_	_	_	_	_	_	_	_
φόβου	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
αἰδοῦς	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ein	O	_	_	_	_	_	_	_	_
durch	O	_	_	_	_	_	_	_	_
φόβος	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/de/retokenized/sophokle1v3soph_0122.xmi
# hipe2022:license = CC-BY
# hipe2022:language = de
# hipe2022:document_type = commentary
# hipe2022:document_id = sophokle1v3soph_0122
# hipe2022:date = 1853-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Sophokles, erklärt
# ajmc:publication_place = Leipzig
# ajmc:publication_date = 1853
# ajmc:page = 122
# ajmc:author = Schneidewin, Friedrich Wilhelm
αἰδώς	O	_	_	_	_	_	_	_	_
gewährter	O	_	_	_	_	_	_	_	_
Schutz	O	_	_	_	_	_	_	_	_
gegen	O	_	_	_	_	_	_	_	_
ὕβρις	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
159	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
1077	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
σῶμα	O	_	_	_	_	_	_	_	_
μέγα	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Alias	O	_	_	_	_	_	_	_	_
ἔξοχος	O	_	_	_	_	_	_	_	_
Aoysiwv	O	_	_	_	_	_	_	_	_
χεφαλὴν	O	_	_	_	_	_	_	_	_
ἠδ᾽	O	_	_	_	_	_	_	_	_
ev	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
θέας	O	_	_	_	_	_	_	_	_
ὥμους	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
ν	O	_	_	_	_	_	_	_	_
vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
205	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
758	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
1079	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
675f	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.17
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.17
Nach	O	_	_	_	_	_	_	_	_
ächt	O	_	_	_	_	_	_	_	_
spartanischen	O	_	_	_	_	_	_	_	_
Grundsätzen	O	_	_	_	_	_	_	_	_
fliesst	O	_	_	_	_	_	_	_	_
aus	O	_	_	_	_	_	_	_	_
Furcht	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
φόβος	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
δέος	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
Scheu	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
Ehrerbietung	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
αἰδώς	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
αἰσχύνη	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
h	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ohne	O	_	_	_	_	_	_	_	_
Furcht	O	_	_	_	_	_	_	_	_
kein	O	_	_	_	_	_	_	_	_
Gehorsam	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
keine	O	_	_	_	_	_	_	_	_
Zucht	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Eine	O	_	_	_	_	_	_	_	_
sprich	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
wörtlich	O	_	_	_	_	_	_	_	_
gewordene	O	_	_	_	_	_	_	_	_
Sentenz	O	_	_	_	_	_	_	_	_
aus	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Kyprien	O	_	_	_	_	_	_	_	LED0.00
bei	O	_	_	_	_	_	_	_	_
Plat	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
